201802926	1	1	1	1	9606	1	1	0	1	1	0	1	34.6	23.6	20.6	21.2	41.8	55.8	55.2	58.2	44.2	44.8	1.466101694915254	1.6796116504854368	1.6320754716981134	1.145631067961165	1.1132075471698115	0.9716981132075473	1.3923444976076558	1.262443438914027	1.2321428571428572	0.7828054298642534	0.8277511961722489	0.7723214285714286	0.427536231884058	0.5645933014354068	0.4229390681003585	0.3539518900343643	0.3691756272401434	0.45982142857142866	0.3642611683848797	0.38405797101449274	0.4796380090497737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9	1	36.2	37.2	12.4	14.2	26.6	50.4	48.6	73.4	49.6	51.4	0.9731182795698925	2.9193548387096775	2.5492957746478875	3.0	2.6197183098591554	0.8732394366197184	2.7593984962406015	1.0161290322580645	0.9455252918287939	0.7298387096774194	1.3609022556390977	0.7042801556420234	0.7654320987654322	1.3984962406015038	0.7380952380952381	0.16893732970027248	0.24603174603174605	0.24124513618677043	0.19346049046321523	0.29218106995884774	0.28629032258064513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.4	20.8	25.2	24.6	276.0	224.0	243.0	257.0	0	1	0	0	7.0835468E7	1.33073059E8	6.2237591E7	1	0	0	0	1	1	1	0	0	0	0.0	0.0	1	0.0	0	0	0.0	1.0	1.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201725900	1	1	1	1	9606	1	1	0	1	1	1	1	20.0	18.0	29.0	33.0	62.0	53.0	49.0	38.0	47.0	51.0	1.1111111111111112	0.6896551724137931	0.6060606060606061	0.6206896551724138	0.5454545454545454	0.8787878787878788	0.6129032258064516	1.127659574468085	0.9607843137254902	0.425531914893617	0.3225806451612903	0.39215686274509803	0.3673469387755102	0.2903225806451613	0.33962264150943394	0.7631578947368421	0.5471698113207547	0.5686274509803921	0.868421052631579	0.673469387755102	0.7021276595744681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6	1	28.0	20.5	27.5	24.0	51.5	52.0	55.5	48.5	48.0	44.5	1.3658536585365855	1.018181818181818	1.1666666666666667	0.7454545454545455	0.8541666666666666	1.1458333333333333	0.941747572815534	1.0833333333333333	1.247191011235955	0.5833333333333334	0.5436893203883495	0.6292134831460674	0.36936936936936937	0.39805825242718446	0.3942307692307692	0.5670103092783505	0.5288461538461539	0.6179775280898876	0.4948453608247423	0.43243243243243246	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.5	32.0	19.5	21.0	98.0	102.0	111.0	89.0	0	1	0	0	7.0835468E7	1.33073059E8	6.2237591E7	1	0	0	0	1	1	1	0	0	0	0.0	0.0	1	0.0	0	0	0.0	1.0	1.0	0.0	1.0	0.0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
201667835	1	1	1	1	9606	1	1	1	1	1	1	1	24.0	28.0	24.0	24.0	48.0	48.0	48.0	52.0	52.0	52.0	0.8571428571428571	1.0	1.0	1.1666666666666667	1.1666666666666667	1.0	1.0833333333333333	0.9230769230769231	0.9230769230769231	0.46153846153846156	0.5	0.46153846153846156	0.5833333333333334	0.5833333333333334	0.5833333333333334	0.46153846153846156	0.5	0.46153846153846156	0.46153846153846156	0.5	0.46153846153846156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	1	20.0	40.0	20.0	20.0	40.0	40.0	40.0	60.0	60.0	60.0	0.5	1.0	1.0	2.0	2.0	1.0	1.5	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.5	0.3333333333333333	1.0	1.0	1.0	0.3333333333333333	0.5	0.3333333333333333	0.3333333333333333	0.5	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	56.0	16.0	12.0	12.0	13.0	10.0	15.0	0	1	0	0	7.0835468E7	1.33073059E8	6.2237591E7	1	0	0	0	1	1	1	0	0	0	0.0	0.0	1	0.0	0	0	0.0	1.0	1.0	0.0	1.0	0.0	0	0	1	1	0	0	0	4502067.0	121.0	22	22	0	102.0	22	0	0	
201605988	1	1	1	1	9606	1	1	0	1	1	1	1	36.0	8.0	12.0	44.0	56.0	80.0	48.0	44.0	20.0	52.0	4.5	3.0	0.8181818181818182	0.6666666666666666	0.18181818181818182	0.2727272727272727	0.7857142857142857	4.0	0.9230769230769231	1.8	0.6428571428571429	0.6923076923076923	0.16666666666666666	0.14285714285714285	0.1	0.2727272727272727	0.15	0.23076923076923078	1.0	0.9166666666666666	2.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6	1	28.0	20.0	28.0	24.0	52.0	52.0	56.0	48.0	48.0	44.0	1.4	1.0	1.1666666666666667	0.7142857142857143	0.8333333333333334	1.1666666666666667	0.9230769230769231	1.0833333333333333	1.2727272727272727	0.5833333333333334	0.5384615384615384	0.6363636363636364	0.35714285714285715	0.38461538461538464	0.38461538461538464	0.5833333333333334	0.5384615384615384	0.6363636363636364	0.5	0.42857142857142855	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0	20.0	32.0	28.0	12.0	13.0	14.0	11.0	0	1	0	0	7.0835468E7	1.33073059E8	6.2237591E7	1	0	0	0	1	1	1	0	0	0	0.0	0.0	1	0.0	0	0	0.0	1.0	1.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201603565	1	1	1	1	9606	1	1	0	1	1	1	1	21.5	22.5	29.5	26.5	56.0	48.0	51.0	44.0	52.0	49.0	0.9555555555555556	0.7288135593220338	0.8113207547169812	0.7627118644067796	0.8490566037735849	1.1132075471698113	0.7857142857142857	0.9230769230769231	1.0408163265306123	0.41346153846153844	0.38392857142857145	0.4387755102040816	0.4411764705882353	0.4017857142857143	0.46875	0.6704545454545454	0.6145833333333334	0.6020408163265306	0.6022727272727273	0.5196078431372549	0.5096153846153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6	1	27.0	23.5	27.5	22.0	49.5	49.0	54.5	50.5	51.0	45.5	1.148936170212766	0.9818181818181818	1.2272727272727273	0.8545454545454545	1.0681818181818181	1.25	1.02020202020202	0.9607843137254902	1.1978021978021978	0.5294117647058824	0.5454545454545454	0.5934065934065934	0.43119266055045874	0.47474747474747475	0.47959183673469385	0.5445544554455446	0.5612244897959183	0.6043956043956044	0.43564356435643564	0.4036697247706422	0.43137254901960786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.5	20.0	34.5	25.0	102.0	98.0	109.0	91.0	0	1	0	0	7.0835468E7	1.33073059E8	6.2237591E7	1	0	0	0	1	1	1	0	0	0	0.0	0.0	1	0.0	0	0	0.0	1.0	1.0	0.0	1.0	0.0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
201597710	2	1	1	1	9606	0	1	0	1	1	1	1	24.0	8.0	52.0	16.0	68.0	40.0	76.0	32.0	60.0	24.0	3.0	0.46153846153846156	1.5	0.15384615384615385	0.5	3.25	0.47058823529411764	0.6666666666666666	3.1666666666666665	0.4	0.35294117647058826	1.0	0.10526315789473684	0.11764705882352941	0.2	1.625	1.3	2.1666666666666665	0.5	0.21052631578947367	0.26666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16	1	28.0	12.0	40.0	20.0	60.0	48.0	68.0	40.0	52.0	32.0	2.3333333333333335	0.7	1.4	0.3	0.6	2.0	0.6666666666666666	0.9230769230769231	2.125	0.5384615384615384	0.4666666666666667	0.875	0.17647058823529413	0.2	0.25	1.0	0.8333333333333334	1.25	0.5	0.29411764705882354	0.38461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0	20.0	28.0	24.0	19.0	6.0	17.0	8.0	0	1	0	0	7.0835468E7	1.33073059E8	6.2237591E7	1	0	0	0	0	1	1	0	0	0	0.0	0.0	1	0.0	0	0	0.0	1.0	1.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201558698	1	1	1	1	9606	1	1	0	1	1	1	1	22.5	23.5	35.0	19.0	54.0	41.5	57.5	46.0	58.5	42.5	0.9574468085106383	0.6428571428571429	1.1842105263157894	0.6714285714285714	1.236842105263158	1.8421052631578947	0.8518518518518519	0.7094017094017094	1.3529411764705883	0.38461538461538464	0.4166666666666667	0.5294117647058824	0.40869565217391307	0.4351851851851852	0.5662650602409639	0.7608695652173914	0.8433734939759037	0.8235294117647058	0.41304347826086957	0.33043478260869563	0.3247863247863248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16	1	24.0	19.5	30.5	26.0	56.5	50.0	54.5	43.5	50.0	45.5	1.2307692307692308	0.7868852459016393	0.9230769230769231	0.639344262295082	0.75	1.1730769230769231	0.7699115044247787	1.0	1.1978021978021978	0.48	0.4247787610619469	0.5274725274725275	0.3577981651376147	0.34513274336283184	0.39	0.7011494252873564	0.61	0.6703296703296703	0.5977011494252874	0.47706422018348627	0.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0	24.0	30.5	19.5	115.0	85.0	109.0	91.0	0	1	0	0	7.0835468E7	1.33073059E8	6.2237591E7	1	0	0	0	1	1	1	0	0	0	0.0	0.0	1	0.0	0	0	0.0	1.0	1.0	0.0	1.0	0.0	0	0	1	1	0	0	0	4502067.0	186.0	7	16	0	167.0	7	0	0	
201526963	1	1	1	1	9606	1	1	0	1	1	0	1	33.0	20.6	26.0	20.4	46.4	53.4	59.0	53.6	46.6	41.0	1.6019417475728155	1.2692307692307692	1.6176470588235294	0.7923076923076924	1.0098039215686276	1.2745098039215688	1.1551724137931034	1.1459227467811157	1.4390243902439024	0.7081545064377682	0.7112068965517242	0.8048780487804879	0.3491525423728814	0.44396551724137934	0.38576779026217234	0.48507462686567165	0.4868913857677903	0.6341463414634146	0.3805970149253731	0.34576271186440677	0.4377682403433476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	1	36.6	23.6	22.4	17.4	39.8	54.0	59.0	60.2	46.0	41.0	1.5508474576271185	1.6339285714285716	2.1034482758620694	1.0535714285714286	1.35632183908046	1.2873563218390804	1.512562814070352	1.173913043478261	1.4390243902439024	0.7956521739130435	0.9195979899497488	0.8926829268292683	0.4	0.5929648241206031	0.43703703703703706	0.3720930232558139	0.4148148148148148	0.5463414634146341	0.2890365448504983	0.2949152542372881	0.3782608695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.2	23.4	27.2	27.2	295.0	205.0	295.0	205.0	0	1	0	0	7.0835468E7	1.33073059E8	6.2237591E7	1	0	0	0	1	1	1	0	0	0	0.0	0.0	1	0.0	0	0	0.0	1.0	1.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201441866	1	1	1	1	9606	1	1	0	1	1	1	1	28.0	16.5	25.5	30.0	55.5	58.0	53.5	44.5	42.0	46.5	1.696969696969697	1.0980392156862746	0.9333333333333333	0.6470588235294118	0.55	0.85	0.8018018018018018	1.380952380952381	1.1505376344086022	0.6666666666666666	0.5045045045045045	0.6021505376344086	0.308411214953271	0.2972972972972973	0.28448275862068967	0.5730337078651685	0.4396551724137931	0.5483870967741935	0.6741573033707865	0.5607476635514018	0.7142857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16	1	18.5	18.5	30.5	32.5	63.0	51.0	49.0	37.0	49.0	51.0	1.0	0.6065573770491803	0.5692307692307692	0.6065573770491803	0.5692307692307692	0.9384615384615385	0.5873015873015873	1.0408163265306123	0.9607843137254902	0.37755102040816324	0.29365079365079366	0.3627450980392157	0.37755102040816324	0.29365079365079366	0.3627450980392157	0.8243243243243243	0.5980392156862745	0.5980392156862745	0.8783783783783784	0.6632653061224489	0.6632653061224489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5	22.0	25.5	28.0	107.0	93.0	98.0	102.0	0	1	0	0	7.0835468E7	1.33073059E8	6.2237591E7	1	0	0	0	1	1	1	0	0	0	0.0	0.0	1	0.0	0	0	0.0	1.0	1.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201433912	1	1	1	1	9606	1	1	1	1	1	1	1	24.0	24.0	29.5	22.5	52.0	46.5	53.5	48.0	53.5	46.5	1.0	0.8135593220338984	1.0666666666666667	0.8135593220338984	1.0666666666666667	1.3111111111111111	0.9230769230769231	0.8691588785046729	1.1505376344086022	0.4485981308411215	0.46153846153846156	0.5161290322580645	0.4485981308411215	0.46153846153846156	0.5161290322580645	0.6145833333333334	0.6344086021505376	0.6344086021505376	0.46875	0.4205607476635514	0.4205607476635514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	1	23.0	15.5	36.0	25.5	61.5	48.5	59.0	38.5	51.5	41.0	1.4838709677419355	0.6388888888888888	0.9019607843137255	0.4305555555555556	0.6078431372549019	1.411764705882353	0.6260162601626016	0.941747572815534	1.4390243902439024	0.44660194174757284	0.37398373983739835	0.5609756097560976	0.2627118644067797	0.25203252032520324	0.31958762886597936	0.935064935064935	0.7422680412371134	0.8780487804878049	0.6623376623376623	0.4322033898305085	0.49514563106796117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.5	21.0	28.5	22.0	107.0	93.0	118.0	82.0	0	1	0	0	7.0835468E7	1.33073059E8	6.2237591E7	1	0	0	0	1	1	1	0	0	0	0.0	0.0	1	0.0	0	0	0.0	1.0	1.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201410458	1	1	1	1	9606	1	1	0	1	1	1	1	20.0	12.0	36.0	32.0	68.0	52.0	56.0	32.0	48.0	44.0	1.6666666666666667	0.5555555555555556	0.625	0.3333333333333333	0.375	1.125	0.47058823529411764	1.0833333333333333	1.2727272727272727	0.4166666666666667	0.29411764705882354	0.45454545454545453	0.21428571428571427	0.17647058823529413	0.23076923076923078	1.125	0.6923076923076923	0.8181818181818182	1.0	0.5714285714285714	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16	1	24.0	12.0	44.0	20.0	64.0	44.0	68.0	36.0	56.0	32.0	2.0	0.5454545454545454	1.2	0.2727272727272727	0.6	2.2	0.5625	0.7857142857142857	2.125	0.42857142857142855	0.375	0.75	0.17647058823529413	0.1875	0.2727272727272727	1.2222222222222223	1.0	1.375	0.5555555555555556	0.29411764705882354	0.35714285714285715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	28.0	24.0	32.0	14.0	11.0	17.0	8.0	0	1	0	0	7.0835468E7	1.33073059E8	6.2237591E7	1	0	0	0	1	1	1	0	0	0	0.0	0.0	1	0.0	0	0	0.0	1.0	1.0	0.0	1.0	0.0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
201342994	1	1	1	1	9606	1	1	0	1	1	1	1	27.5	25.5	22.0	25.0	47.0	52.5	49.5	53.0	47.5	50.5	1.0784313725490196	1.25	1.1	1.1590909090909092	1.02	0.88	1.127659574468085	1.105263157894737	0.9801980198019802	0.5789473684210527	0.5851063829787234	0.5445544554455446	0.5151515151515151	0.5425531914893617	0.4857142857142857	0.41509433962264153	0.41904761904761906	0.43564356435643564	0.4716981132075472	0.5050505050505051	0.5263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6	1	23.0	29.5	15.5	32.0	47.5	55.0	38.5	52.5	45.0	61.5	0.7796610169491526	1.4838709677419355	0.71875	1.903225806451613	0.921875	0.484375	1.105263157894737	1.2222222222222223	0.6260162601626016	0.5111111111111111	0.4842105263157895	0.37398373983739835	0.7662337662337663	0.6210526315789474	0.5363636363636364	0.29523809523809524	0.2818181818181818	0.25203252032520324	0.6095238095238096	0.8311688311688312	0.7111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5	28.5	24.0	24.0	99.0	101.0	77.0	123.0	0	1	0	0	7.0835468E7	1.33073059E8	6.2237591E7	1	0	0	0	1	1	1	0	0	0	0.0	0.0	1	0.0	0	0	0.0	1.0	1.0	0.0	1.0	0.0	0	0	1	1	0	0	0	4502067.0	121.0	22	3	0	102.0	22	0	0	
201308241	2	1	1	1	9606	0	1	0	1	1	1	1	26.8	33.4	9.4	30.4	39.8	57.2	36.2	60.2	42.8	63.8	0.8023952095808384	2.851063829787234	0.8815789473684211	3.553191489361702	1.0986842105263157	0.3092105263157895	1.512562814070352	1.3364485981308414	0.5673981191222571	0.6261682242990655	0.6733668341708543	0.4200626959247649	0.9226519337016573	0.8391959798994975	0.5839160839160839	0.15614617940199335	0.16433566433566432	0.14733542319749218	0.5049833887043189	0.8397790055248617	0.7102803738317757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16	1	29.0	22.2	29.4	19.4	48.8	48.4	58.4	51.2	51.6	41.6	1.3063063063063063	0.9863945578231293	1.4948453608247423	0.7551020408163266	1.1443298969072166	1.5154639175257731	1.0491803278688525	0.937984496124031	1.4038461538461537	0.562015503875969	0.5942622950819673	0.6971153846153846	0.3801369863013699	0.45491803278688525	0.4586776859504132	0.5742187499999999	0.6074380165289256	0.7067307692307692	0.37890624999999994	0.3321917808219178	0.37596899224806196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.8	29.0	20.0	22.2	181.0	319.0	292.0	208.0	0	1	0	0	7.0835468E7	1.33073059E8	6.2237591E7	1	0	0	0	0	1	1	0	0	0	0.0	0.0	1	0.0	0	0	0.0	1.0	1.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201285870	2	1	1	1	9606	0	1	0	1	1	1	1	26.5	22.4	35.2	15.9	51.1	42.4	61.7	48.9	57.6	38.3	1.2099358974358974	0.8522727272727273	1.6666666666666665	0.6666666666666667	1.5252525252525253	2.5	0.975108225108225	0.7946161515453638	1.620415982484948	0.49663509471585243	0.5357142857142857	0.6841817186644773	0.36258417508417506	0.43939393939393934	0.571969696969697	0.7453531598513011	0.9375	0.9362342638204708	0.32037850625211217	0.2604166666666667	0.2979810568295115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16	1	38.3	19.7	27.1	14.9	42.0	53.2	65.4	58.0	46.8	34.6	2.032051282051282	1.4493243243243243	2.694756554307116	0.777027027027027	1.3239700374531833	1.9569288389513106	1.3863636363636362	1.138157894736842	1.9993065187239945	0.8179824561403509	0.9120454545454546	1.1584604715672677	0.3100907029478458	0.4743181818181818	0.3689196832579186	0.4707142857142857	0.5117364253393666	0.8408460471567267	0.25547619047619047	0.2346938775510204	0.3201754385964912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	32.0	20.0	32.0	16.0	9.0	18.0	7.0	0	1	0	0	7.0835468E7	1.33073059E8	6.2237591E7	1	0	0	0	0	1	1	0	0	0	0.0	0.0	1	0.0	0	0	0.0	1.0	1.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201023465	1	1	1	1	9606	1	1	1	1	1	1	1	24.5	15.0	34.5	26.0	60.5	50.5	59.0	39.5	49.5	41.0	1.6333333333333333	0.7101449275362319	0.9423076923076923	0.43478260869565216	0.5769230769230769	1.3269230769230769	0.6528925619834711	1.02020202020202	1.4390243902439024	0.494949494949495	0.4049586776859504	0.5975609756097561	0.2542372881355932	0.24793388429752067	0.297029702970297	0.8734177215189873	0.6831683168316832	0.8414634146341463	0.6582278481012658	0.4406779661016949	0.5252525252525253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	1	26.0	29.5	22.5	22.0	44.5	48.0	48.5	55.5	52.0	51.5	0.8813559322033898	1.1555555555555554	1.1818181818181819	1.3111111111111111	1.3409090909090908	1.0227272727272727	1.247191011235955	0.9230769230769231	0.941747572815534	0.5	0.5842696629213483	0.5048543689320388	0.6082474226804123	0.6629213483146067	0.6145833333333334	0.40540540540540543	0.46875	0.4368932038834951	0.3963963963963964	0.4536082474226804	0.4230769230769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.0	25.5	28.5	17.0	118.0	82.0	97.0	103.0	0	1	0	0	7.0835468E7	1.33073059E8	6.2237591E7	1	0	0	0	1	1	1	0	0	0	0.0	0.0	1	0.0	0	0	0.0	1.0	1.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200949333	1	1	1	1	9606	1	1	0	1	1	1	1	20.0	16.0	40.0	24.0	64.0	44.0	60.0	36.0	56.0	40.0	1.25	0.5	0.8333333333333334	0.4	0.6666666666666666	1.6666666666666667	0.5625	0.7857142857142857	1.5	0.35714285714285715	0.3125	0.5	0.26666666666666666	0.25	0.36363636363636365	1.1111111111111112	0.9090909090909091	1.0	0.6666666666666666	0.4	0.42857142857142855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16	1	20.0	16.0	48.0	16.0	64.0	36.0	68.0	36.0	64.0	32.0	1.25	0.4166666666666667	1.25	0.3333333333333333	1.0	3.0	0.5625	0.5625	2.125	0.3125	0.3125	0.625	0.23529411764705882	0.25	0.4444444444444444	1.3333333333333333	1.3333333333333333	1.5	0.4444444444444444	0.23529411764705882	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0	16.0	16.0	44.0	15.0	10.0	17.0	8.0	0	1	0	0	7.0835468E7	1.33073059E8	6.2237591E7	1	0	0	0	1	1	1	0	0	0	0.0	0.0	1	0.0	0	0	0.0	1.0	1.0	0.0	1.0	0.0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
200929308	2	1	1	1	9606	0	1	0	1	1	1	1	40.0	36.0	8.0	16.0	24.0	56.0	48.0	76.0	44.0	52.0	1.1111111111111112	5.0	2.5	4.5	2.25	0.5	3.1666666666666665	1.2727272727272727	0.9230769230769231	0.9090909090909091	1.6666666666666667	0.7692307692307693	0.75	1.5	0.6428571428571429	0.10526315789473684	0.14285714285714285	0.15384615384615385	0.21052631578947367	0.3333333333333333	0.36363636363636365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16	1	28.0	52.0	12.0	8.0	20.0	36.0	40.0	80.0	64.0	60.0	0.5384615384615384	2.3333333333333335	3.5	4.333333333333333	6.5	1.5	4.0	0.5625	0.6666666666666666	0.4375	1.4	0.4666666666666667	1.3	2.6	1.4444444444444444	0.15	0.3333333333333333	0.2	0.1	0.2	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0	8.0	28.0	24.0	12.0	13.0	10.0	15.0	0	1	0	0	7.0835468E7	1.33073059E8	6.2237591E7	1	0	0	0	0	1	1	0	0	0	0.0	0.0	1	0.0	0	0	0.0	1.0	1.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
